period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT05M13.00S,05:13,Q3 05:13,16.783333333333335,434,rebound,S. Castle REBOUND (Off:1 Def:4),[],Castle,69,61,,False,False,1642264,,3pt missed,3pt made,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M09.00S,05:09,Q3 05:09,16.85,435,3pt,D. Vassell 25' 3PT running (12 PTS) (S. Castle 6 AST),['fastbreak'],Vassell,72,61,Made,True,True,1630170,1642264.0,rebound,timeout,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,-172.0,193.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1641739
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,437,timeout,POR Timeout,"['team', 'mandatory']",,72,61,,False,False,0,,3pt made,substitution,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,438,substitution,SUB out: J. Champagnie,[],Champagnie,72,61,,False,False,1630577,,timeout,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,439,substitution,SUB out: J. Holiday,[],Holiday,72,61,,False,False,201950,,substitution,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642270|1642844|203924,1630166|1641739|1642270|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,440,substitution,SUB out: D. Clingan,[],Clingan,72,61,,False,False,1642270,,substitution,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642844|203924,1630166|1641739|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,441,substitution,SUB out: T. Camara,[],Camara,72,61,,False,False,1641739,,substitution,substitution,,,,1628436|1630166|1630170|1642264|1642844|203924,1630166|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,442,substitution,SUB in: K. Johnson,[],Johnson,72,61,,False,False,1629640,,substitution,substitution,,,,1628436|1629640|1630166|1630170|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,443,substitution,SUB in: S. Sharpe,[],Sharpe,72,61,,False,False,1631101,,substitution,substitution,,,,1628436|1629640|1630166|1630170|1631101|1642264|1642844|203924,1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,444,substitution,SUB in: M. Thybulle,[],Thybulle,72,61,,False,False,1629680,,substitution,substitution,,,,1628436|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,445,substitution,SUB in: R. Williams III,[],Williams III,72,61,,False,False,1629057,,substitution,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT04M55.00S,04:55,Q3 04:55,15.083333333333334,446,2pt,D. Avdija 9' pullup Jump Shot (21 PTS) (R. Williams III 1 AST),[],Avdija,72,63,Made,True,True,1630166,1629057.0,substitution,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,86.0,50.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1630170
3,PT04M37.00S,04:37,Q3 04:37,15.383333333333333,447,2pt,D. Vassell 9' pullup bank Jump Shot (14 PTS) (L. Kornet 1 AST),['pointsinthepaint'],Vassell,74,63,Made,True,True,1630170,1628436.0,2pt made,3pt missed,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,-76.0,53.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,203924
3,PT04M12.00S,04:12,Q3 04:12,15.8,451,3pt,MISS S. Sharpe 26' step back 3PT,[],Sharpe,74,63,Missed,True,False,1631101,,2pt made,rebound,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,10.0,260.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
3,PT04M09.00S,04:09,Q3 04:09,15.85,452,rebound,S. Castle REBOUND (Off:1 Def:5),[],Castle,74,63,,False,False,1642264,,3pt missed,2pt missed,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,453,2pt,MISS K. Johnson driving floating Shot,['pointsinthepaint'],Johnson,74,63,Missed,True,False,1629640,,rebound,rebound,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,29.0,29.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1631101
3,PT04M00.00S,04:00,Q3 04:00,16.0,454,rebound,TEAM offensive REBOUND,['team'],,74,63,,False,False,0,,2pt missed,turnover,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT04M00.00S,04:00,Q3 04:00,16.0,455,turnover,K. Johnson traveling TURNOVER (1 TO),[],Johnson,74,63,,False,False,1629640,,rebound,3pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,456,3pt,D. Avdija 25' 3PT pullup (24 PTS),['fromturnover'],Avdija,74,66,Made,True,False,1630166,,turnover,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,-145.0,215.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1628436
3,PT03M23.00S,03:23,Q3 03:23,14.616666666666667,457,2pt,L. Kornet alley-oop DUNK (8 PTS) (S. Castle 7 AST),['pointsinthepaint'],Kornet,76,66,Made,True,True,1628436,1642264.0,3pt made,turnover,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,5.0,9.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,462,foul,S. Sharpe shooting personal FOUL (1 PF) (Castle 2 FT),['2freethrow'],Sharpe,76,66,,False,False,1631101,,steal,freethrow,1642264.0,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,464,freethrow,S. Castle Free Throw 1 of 2 (12 PTS),"['fastbreak', 'fromturnover']",Castle,77,66,Made,False,False,1642264,,foul,freethrow,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,465,substitution,SUB out: D. Vassell,[],Vassell,77,66,,False,False,1630170,,freethrow,substitution,,,,1628436|1629057|1629640|1629680|1630166|1631101|1642264|1642844|203924,1628436|1629640|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,466,substitution,SUB out: D. Avdija,[],Avdija,77,66,,False,False,1630166,,substitution,substitution,,,,1628436|1629057|1629640|1629680|1631101|1642264|1642844|203924,1629057|1629680|1631101|203924,1628436|1629640|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,467,substitution,SUB out: S. Sharpe,[],Sharpe,77,66,,False,False,1631101,,substitution,substitution,,,,1628436|1629057|1629640|1629680|1642264|1642844|203924,1629057|1629680|203924,1628436|1629640|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,468,substitution,SUB in: J. Champagnie,[],Champagnie,77,66,,False,False,1630577,,substitution,substitution,,,,1628436|1629057|1629640|1629680|1630577|1642264|1642844|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,469,substitution,SUB in: S. Henderson,[],Henderson,77,66,,False,False,1630703,,substitution,substitution,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|203924,1629057|1629680|1630703|203924,1628436|1629640|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,470,substitution,SUB in: J. Holiday,[],Holiday,77,66,,False,False,201950,,substitution,2pt made,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1629057|1629680|1630703|201950|203924,1628436|1629640|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT03M01.00S,03:01,Q3 03:01,14.983333333333333,471,freethrow,S. Castle Free Throw 2 of 2 (13 PTS),"['fastbreak', 'fromturnover']",Castle,78,66,Made,False,False,1642264,,freethrow,substitution,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,472,2pt,S. Henderson 14' pullup Jump Shot (12 PTS) (R. Williams III 2 AST),['pointsinthepaint'],Henderson,78,68,Made,True,True,1630703,1629057.0,substitution,2pt missed,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1629057|1629680|1630703|201950|203924,1628436|1629640|1630577|1642264|1642844,-67.0,131.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642844
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,473,2pt,MISS K. Johnson driving bank Hook,['pointsinthepaint'],Johnson,78,68,Missed,True,False,1629640,,2pt made,rebound,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,20.0,11.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,201950
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,474,rebound,L. Kornet REBOUND (Off:2 Def:3),[],Kornet,78,68,,False,False,1628436,,2pt missed,2pt made,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M27.00S,02:27,Q3 02:27,13.55,475,2pt,L. Kornet tip DUNK (10 PTS),"['2ndchance', 'pointsinthepaint']",Kornet,80,68,Made,True,False,1628436,,rebound,3pt missed,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,0.0,0.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057|1629680
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,476,3pt,MISS J. Holiday 24' step back 3PT,[],Holiday,80,68,Missed,True,False,201950,,2pt made,rebound,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1629057|1629680|1630703|201950|203924,1628436|1629640|1630577|1642264|1642844,-241.0,-6.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
3,PT02M11.00S,02:11,Q3 02:11,13.816666666666666,477,rebound,L. Kornet REBOUND (Off:2 Def:4),[],Kornet,80,68,,False,False,1628436,,3pt missed,foul,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,478,foul,S. Henderson shooting personal FOUL (2 PF) (Castle 2 FT),['2freethrow'],Henderson,80,68,,False,False,1630703,,rebound,freethrow,1642264.0,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1629057|1629680|1630703|201950|203924,1628436|1629640|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,480,freethrow,S. Castle Free Throw 1 of 2 (14 PTS),['fastbreak'],Castle,81,68,Made,False,False,1642264,,foul,freethrow,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,481,substitution,SUB out: D. Harper,[],Harper,81,68,,False,False,1642844,,freethrow,substitution,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1628436|1629640|1630577|1642264,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,482,substitution,SUB in: D. Fox,[],Fox,81,68,,False,False,1628368,,substitution,2pt made,,,,1628368|1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1628368|1628436|1629640|1630577|1642264,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,483,freethrow,S. Castle Free Throw 2 of 2 (15 PTS),['fastbreak'],Castle,82,68,Made,False,False,1642264,,freethrow,substitution,,,,1628436|1629057|1629640|1629680|1630577|1630703|1642264|1642844|201950|203924,1628436|1629640|1630577|1642264|1642844,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,484,2pt,R. Williams III alley-oop DUNK (11 PTS) (J. Holiday 8 AST),['pointsinthepaint'],Williams III,82,70,Made,True,True,1629057,201950.0,substitution,foul,,,,1628368|1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1629057|1629680|1630703|201950|203924,1628368|1628436|1629640|1630577|1642264,7.0,10.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1628436
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,486,foul,S. Henderson shooting personal FOUL (3 PF) (Castle 2 FT),"['inpenalty', '2freethrow']",Henderson,82,70,,False,False,1630703,,2pt made,freethrow,1642264.0,,,1628368|1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1629057|1629680|1630703|201950|203924,1628368|1628436|1629640|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,488,freethrow,S. Castle Free Throw 1 of 2 (16 PTS),[],Castle,83,70,Made,False,False,1642264,,foul,freethrow,,,,1628368|1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1628368|1628436|1629640|1630577|1642264,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,489,substitution,SUB out: L. Kornet,[],Kornet,83,70,,False,False,1628436,,freethrow,substitution,,,,1628368|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1628368|1629640|1630577|1642264,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,490,substitution,SUB out: R. Williams III,[],Williams III,83,70,,False,False,1629057,,substitution,substitution,,,,1628368|1629640|1629680|1630577|1630703|1642264|201950|203924,1629680|1630703|201950|203924,1628368|1629640|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,491,substitution,SUB in: V. Wembanyama,[],Wembanyama,83,70,,False,False,1641705,,substitution,substitution,,,,1628368|1629640|1629680|1630577|1630703|1641705|1642264|201950|203924,1628368|1629640|1630577|1641705|1642264,1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,492,substitution,SUB in: T. Camara,[],Camara,83,70,,False,False,1641739,,substitution,turnover,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642264|201950|203924,1629680|1630703|1641739|201950|203924,1628368|1629640|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,493,freethrow,S. Castle Free Throw 2 of 2 (17 PTS),[],Castle,84,70,Made,False,False,1642264,,freethrow,substitution,,,,1628368|1628436|1629057|1629640|1629680|1630577|1630703|1642264|201950|203924,1628368|1628436|1629640|1630577|1642264,1629057|1629680|1630703|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,494,turnover,S. Henderson lost ball out-of-bounds TURNOVER (3 TO),[],Henderson,84,70,,False,False,1630703,,substitution,substitution,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642264|201950|203924,1629680|1630703|1641739|201950|203924,1628368|1629640|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,495,substitution,SUB out: S. Castle,[],Castle,84,70,,False,False,1642264,,turnover,substitution,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|201950|203924,1628368|1629640|1630577|1641705,1629680|1630703|1641739|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,496,substitution,SUB in: D. Harper,[],Harper,84,70,,False,False,1642844,,substitution,2pt missed,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642844|201950|203924,1628368|1629640|1630577|1641705|1642844,1629680|1630703|1641739|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT01M11.00S,01:11,Q3 01:11,12.816666666666666,497,2pt,MISS D. Fox driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Fox,84,70,Missed,True,False,1628368,,substitution,rebound,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642844|201950|203924,1628368|1629640|1630577|1641705|1642844,1629680|1630703|1641739|201950|203924,18.0,11.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,203924|1641739
3,PT01M10.00S,01:10,Q3 01:10,12.833333333333334,498,rebound,S. Henderson REBOUND (Off:0 Def:2),[],Henderson,84,70,,False,False,1630703,,2pt missed,3pt missed,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642844|201950|203924,1629680|1630703|1641739|201950|203924,1628368|1629640|1630577|1641705|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT01M03.00S,01:03,Q3 01:03,12.95,501,3pt,MISS J. Grant 26' running 3PT,['fastbreak'],Grant,84,70,Missed,True,False,203924,,rebound,rebound,,,,1628368|1629640|1629680|1630577|1630703|1641705|1641739|1642844|201950|203924,1629680|1630703|1641739|201950|203924,1628368|1629640|1630577|1641705|1642844,49.0,256.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1641705
